-0.97760009765625,-1.000823974609375,-1.0098419189453125,-0.9984893798828125,-0.9781646728515625,-0.964691162109375,-0.9593505859375,-0.96856689453125,-0.9808502197265625,-0.968353271484375,-0.9500885009765625,-0.95037841796875,-0.9420166015625,-0.942901611328125,-0.9531402587890625,-0.973175048828125,-1.0226287841796875,-1.0567626953125,-1.032623291015625,-1.0064544677734375,-1.0038604736328125,-1.0159454345703125,-1.0336151123046875,-1.0437469482421875,-1.033660888671875,-1.002288818359375,-0.976470947265625,-0.9451904296875,-0.9127197265625,-0.881805419921875,-0.9080963134765625,-0.942108154296875,-0.970458984375,-0.9832763671875,-0.9918365478515625,-1.0088958740234375,-1.026336669921875,-1.04229736328125,-1.0619354248046875,-1.090087890625,-1.09075927734375,-1.073486328125,-1.0543670654296875,-1.0631103515625,-1.051544189453125,-1.0005950927734375,-0.96746826171875,-1.0032958984375,-1.0716400146484375,-1.0957794189453125,-1.1000518798828125,-1.1168670654296875,-1.1285552978515625,-1.105072021484375,-1.1035308837890625,-1.1115875244140625,-1.0996551513671875,-1.0928955078125,-1.0959625244140625,-1.0675506591796875,-1.0218505859375,-0.9936676025390625,-1.016021728515625,-1.0217132568359375,-0.9756622314453125,-0.9097442626953125,-0.898468017578125,-0.9817657470703125,-1.0276031494140625,-0.9714202880859375,-0.94976806640625,-0.9918212890625,-1.0195465087890625,-0.9821319580078125,-0.9405975341796875,-0.9359283447265625,-0.9660186767578125,-0.995025634765625,-1.015655517578125,-1.025390625,-1.014923095703125,-1.001190185546875,-1.02142333984375,-1.048858642578125,-1.072021484375,-1.0766448974609375,-1.058441162109375,-1.0056915283203125,-0.95458984375,-0.93377685546875,-0.9378814697265625,-0.96392822265625,-0.9969482421875,-1.0068511962890625,-1.0029449462890625,-1.0132293701171875,-1.0247039794921875,-1.0105743408203125,-0.98284912109375,-0.98284912109375

0.0660858154296875,0.0692901611328125,0.056976318359375,0.0413665771484375,0.054962158203125,0.0930633544921875,0.1677398681640625,0.1995086669921875,0.2152557373046875,0.2465972900390625,0.26470947265625,0.2787628173828125,0.2884979248046875,0.2947235107421875,0.26727294921875,0.199676513671875,0.1212158203125,0.0650787353515625,0.017608642578125,-0.02203369140625,-0.0778350830078125,-0.1019744873046875,-0.09814453125,-0.0882110595703125,-0.078857421875,-0.0864715576171875,-0.10198974609375,-0.1140899658203125,-0.152008056640625,-0.1704864501953125,-0.1497344970703125,-0.129425048828125,-0.1358795166015625,-0.1718902587890625,-0.1915740966796875,-0.2041015625,-0.18084716796875,-0.1438446044921875,-0.138916015625,-0.1538238525390625,-0.1226043701171875,-0.0720062255859375,-0.042510986328125,-0.025421142578125,0.0230255126953125,0.0505828857421875,0.0475921630859375,0.05718994140625,0.0396270751953125,-0.0053558349609375,-0.0076904296875,0.0113983154296875,0.0262603759765625,0.015655517578125,-0.0172119140625,-0.051605224609375,-0.068878173828125,-0.039947509765625,0.02178955078125,0.0644989013671875,0.0333099365234375,0.0264129638671875,0.0223388671875,0.0362701416015625,0.104949951171875,0.139373779296875,0.11920166015625,0.090240478515625,0.1167144775390625,0.1566925048828125,0.1951446533203125,0.173492431640625,0.1515655517578125,0.1571044921875,0.2335968017578125,0.32147216796875,0.4113616943359375,0.494659423828125,0.596405029296875,0.71881103515625,0.760406494140625,0.5829315185546875,0.242828369140625,-0.123443603515625,-0.40667724609375,-0.6601104736328125,-0.839599609375,-0.974578857421875,-1.0086822509765625,-0.954345703125,-0.7799072265625,-0.537109375,-0.2959442138671875,-0.112884521484375,0.0424652099609375,0.17236328125,0.2247772216796875,0.202789306640625,0.164215087890625,0.164215087890625
-0.228057861328125,-0.2371673583984375,-0.25244140625,-0.2588958740234375,-0.2655181884765625,-0.2533416748046875,-0.2658233642578125,-0.24310302734375,-0.2275848388671875,-0.2151947021484375,-0.18731689453125,-0.1479644775390625,-0.1039276123046875,-0.0612335205078125,-0.0313568115234375,-0.0024871826171875,0.0101470947265625,0.0025634765625,0.00421142578125,-0.006683349609375,-0.023040771484375,-0.0293121337890625,-0.0470428466796875,-0.03839111328125,-0.0315399169921875,-0.0179443359375,0.0049285888671875,-0.0296783447265625,-0.0421600341796875,-0.0537567138671875,-0.06292724609375,-0.0640106201171875,-0.0908660888671875,-0.10736083984375,-0.10992431640625,-0.1251983642578125,-0.1272125244140625,-0.124420166015625,-0.120025634765625,-0.141082763671875,-0.138275146484375,-0.1330718994140625,-0.1157684326171875,-0.1192474365234375,-0.093231201171875,-0.104034423828125,-0.092376708984375,-0.073699951171875,-0.0574951171875,-0.0692291259765625,-0.092803955078125,-0.1062469482421875,-0.1121826171875,-0.1356048583984375,-0.162506103515625,-0.18804931640625,-0.228485107421875,-0.2162322998046875,-0.2024383544921875,-0.2075653076171875,-0.2112579345703125,-0.224029541015625,-0.2139434814453125,-0.18695068359375,-0.1566162109375,-0.1309051513671875,-0.11480712890625,-0.14251708984375,-0.1121673583984375,-0.1117706298828125,-0.09051513671875,-0.1072235107421875,-0.1313018798828125,-0.1526947021484375,-0.1800537109375,-0.1645355224609375,-0.0889434814453125,0.0274658203125,0.1739654541015625,0.319427490234375,0.42547607421875,0.4859619140625,0.42791748046875,0.2853851318359375,0.177215576171875,0.1086578369140625,0.0424346923828125,0.0018768310546875,-0.0996246337890625,-0.1783905029296875,-0.2731170654296875,-0.3410797119140625,-0.3534698486328125,-0.2504730224609375,-0.154022216796875,-0.1362762451171875,-0.139251708984375,-0.145599365234375,-0.1500244140625,-0.1500244140625
-0.9432830810546875,-0.9796600341796875,-1.0095367431640625,-1.009552001953125,-0.9987640380859375,-0.987548828125,-0.9935302734375,-0.9949951171875,-0.993408203125,-0.9906463623046875,-0.9977264404296875,-1.00958251953125,-1.0097198486328125,-0.990447998046875,-0.978424072265625,-0.98858642578125,-0.9947052001953125,-0.9622650146484375,-0.9387359619140625,-0.944488525390625,-0.9649658203125,-0.968841552734375,-0.965484619140625,-0.9843597412109375,-1.02545166015625,-1.0411834716796875,-1.0228118896484375,-1.0236663818359375,-1.01458740234375,-0.9992218017578125,-0.990264892578125,-0.99029541015625,-1.0044097900390625,-1.0217742919921875,-1.0217742919921875,-1.0396728515625,-1.0229949951171875,-1.0179290771484375,-1.0379486083984375,-1.0594940185546875,-1.0447540283203125,-1.0072021484375,-1.0205230712890625,-1.0087890625,-0.9839935302734375,-1.0102081298828125,-1.030609130859375,-1.0090179443359375,-1.0120391845703125,-1.0172576904296875,-0.9920654296875,-0.9647216796875,-0.9610595703125,-0.98760986328125,-0.9950714111328125,-0.9802703857421875,-0.975189208984375,-0.9662933349609375,-0.991302490234375,-1.031494140625,-0.999176025390625,-0.955047607421875,-0.9880523681640625,-1.041717529296875,-1.060516357421875,-1.0428009033203125,-1.0680389404296875,-1.1258392333984375,-1.1127777099609375,-1.1148529052734375,-1.109344482421875,-1.1161956787109375,-1.0964813232421875,-1.0860748291015625,-1.0849761962890625,-1.0974273681640625,-1.1349029541015625,-1.22576904296875,-1.295745849609375,-1.250152587890625,-1.164642333984375,-1.0955352783203125,-0.9798431396484375,-0.88897705078125,-0.8279571533203125,-0.8387603759765625,-0.9082489013671875,-0.93975830078125,-0.99920654296875,-0.9774932861328125,-0.9087677001953125,-0.85296630859375,-0.90045166015625,-0.9461517333984375,-0.97796630859375,-1.029632568359375,-1.0545196533203125,-1.055419921875,-1.0483856201171875,-1.0483856201171875

0.0865631103515625,0.065521240234375,0.0691986083984375,0.080657958984375,0.077423095703125,0.0815887451171875,0.09808349609375,0.10943603515625,0.1224212646484375,0.134613037109375,0.14801025390625,0.1699066162109375,0.176910400390625,0.1786956787109375,0.1826629638671875,0.1821441650390625,0.1867828369140625,0.1941375732421875,0.197052001953125,0.2019805908203125,0.1995086669921875,0.1770172119140625,0.144744873046875,0.120941162109375,0.1100616455078125,0.1045684814453125,0.0913848876953125,0.0608062744140625,0.03070068359375,0.017669677734375,0.0025634765625,0.0004119873046875,0.001739501953125,0.014495849609375,0.0037689208984375,-0.0071258544921875,-0.012847900390625,-0.0150299072265625,-0.0239715576171875,-0.0135650634765625,-0.0003662109375,-0.0178070068359375,-0.029937744140625,-0.0128936767578125,0.027008056640625,0.03753662109375,0.0305328369140625,0.00848388671875,0.0067138671875,0.0295257568359375,0.0519866943359375,0.0552825927734375,0.044708251953125,0.0301971435546875,0.03558349609375,0.050689697265625,0.0756378173828125,0.0925445556640625,0.0882720947265625,0.0893402099609375,0.076995849609375,0.067840576171875,0.065582275390625,0.0763702392578125,0.0844879150390625,0.0792388916015625,0.0754241943359375,0.07403564453125,0.0838165283203125,0.1006011962890625,0.1395111083984375,0.1586151123046875,0.1067047119140625,0.08648681640625,0.071502685546875,0.070159912109375,0.0760650634765625,0.0565338134765625,0.021728515625,0.0010528564453125,0.016082763671875,0.0594482421875,0.0878753662109375,0.1038818359375,0.1142425537109375,0.123382568359375,0.139373779296875,0.17108154296875,0.1884002685546875,0.2104644775390625,0.2147064208984375,0.2046966552734375,0.1916046142578125,0.1685333251953125,0.154205322265625,0.1467437744140625,0.12811279296875,0.11444091796875,0.1114959716796875,0.1114959716796875
-0.1438446044921875,-0.16607666015625,-0.1627197265625,-0.1573486328125,-0.1562347412109375,-0.1579132080078125,-0.157501220703125,-0.1569976806640625,-0.1552734375,-0.1574554443359375,-0.1473846435546875,-0.13458251953125,-0.1266021728515625,-0.1208953857421875,-0.112579345703125,-0.108062744140625,-0.1121063232421875,-0.115142822265625,-0.10528564453125,-0.0963134765625,-0.1083831787109375,-0.1062774658203125,-0.107391357421875,-0.1026458740234375,-0.098663330078125,-0.08990478515625,-0.0801239013671875,-0.0835113525390625,-0.080108642578125,-0.080078125,-0.0767974853515625,-0.071807861328125,-0.06182861328125,-0.0727691650390625,-0.078369140625,-0.0924530029296875,-0.095062255859375,-0.104888916015625,-0.122528076171875,-0.1100311279296875,-0.1340179443359375,-0.14007568359375,-0.1566314697265625,-0.1508941650390625,-0.1388702392578125,-0.12237548828125,-0.12188720703125,-0.1284637451171875,-0.126068115234375,-0.1415557861328125,-0.1299896240234375,-0.1170806884765625,-0.11871337890625,-0.1231842041015625,-0.1274871826171875,-0.121246337890625,-0.1079864501953125,-0.0947113037109375,-0.0913238525390625,-0.090484619140625,-0.0989990234375,-0.0989990234375,-0.0816650390625,-0.083740234375,-0.0823822021484375,-0.0755157470703125,-0.086669921875,-0.0902862548828125,-0.093505859375,-0.0939788818359375,-0.11224365234375,-0.100372314453125,-0.0643463134765625,-0.075775146484375,-0.121368408203125,-0.11260986328125,-0.116973876953125,-0.1084442138671875,-0.10882568359375,-0.1205596923828125,-0.105133056640625,-0.0840301513671875,-0.0829010009765625,-0.0687103271484375,-0.0775604248046875,-0.06878662109375,-0.0412445068359375,-0.0366363525390625,-0.0238494873046875,-0.0527801513671875,-0.0454559326171875,-0.0333251953125,-0.030914306640625,-0.0453948974609375,-0.0363311767578125,-0.04986572265625,-0.03851318359375,-0.0321044921875,-0.0138702392578125,-0.0138702392578125
-0.993988037109375,-0.99615478515625,-0.974609375,-0.9682159423828125,-0.9765472412109375,-0.9930419921875,-0.9938812255859375,-0.985321044921875,-0.9835357666015625,-1.00238037109375,-1.014739990234375,-1.0060882568359375,-0.9962005615234375,-0.9887542724609375,-0.9813079833984375,-0.9734649658203125,-0.960113525390625,-0.9400177001953125,-0.934539794921875,-0.93145751953125,-0.9191741943359375,-0.9161529541015625,-0.9434051513671875,-0.9708099365234375,-0.9707794189453125,-0.9804840087890625,-1.0019378662109375,-1.015167236328125,-1.006011962890625,-0.9987030029296875,-0.9979248046875,-1.0000152587890625,-1.0057830810546875,-1.001495361328125,-0.9984130859375,-0.98992919921875,-0.9840545654296875,-0.9798736572265625,-0.9845733642578125,-0.9757843017578125,-0.98248291015625,-1.014892578125,-1.0429229736328125,-1.0224761962890625,-0.9883270263671875,-0.990264892578125,-0.9987030029296875,-0.989288330078125,-0.9537506103515625,-0.930938720703125,-0.94049072265625,-0.9956207275390625,-1.0294647216796875,-1.012176513671875,-0.990020751953125,-0.9935302734375,-0.992706298828125,-0.97967529296875,-0.9766082763671875,-0.965179443359375,-0.965667724609375,-0.9666595458984375,-0.9970855712890625,-0.9937286376953125,-0.9851531982421875,-0.9934539794921875,-0.99951171875,-0.9934844970703125,-0.983367919921875,-0.972259521484375,-0.96807861328125,-0.969696044921875,-0.997589111328125,-0.99444580078125,-0.99896240234375,-1.0230560302734375,-1.0296478271484375,-1.0424041748046875,-1.063629150390625,-1.075836181640625,-1.077728271484375,-1.093841552734375,-1.1052398681640625,-1.0701904296875,-1.0369720458984375,-0.997406005859375,-0.98876953125,-1.00592041015625,-1.018218994140625,-1.035858154296875,-1.0400238037109375,-1.0309906005859375,-1.007476806640625,-1.002349853515625,-1.012481689453125,-1.0208587646484375,-1.01190185546875,-1.0182952880859375,-1.0695648193359375,-1.0695648193359375

